PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
38,126,1,2,301.675421953802,0.198233197865193,2,0.267459872209656,1.8786337572983,0.826561206384213,1,-9.97692674940639
39,23,1,1,304.800370849345,0.199204511765856,3,0.531093019328182,2.18546535125097,1.08262840643874,0,9.97692674940639
40,412,3,1,307.969816398552,0.198486634995788,3,0.567378134346654,2.08770475803431,1.11919183405735,1,-9.97692674940639
41,195,1,1,311.007445081548,0.198308409575475,1,0.205126044000281,1.70618588530851,0.785703394856682,1,9.97692674940639
42,29,1,1,314.022422747768,0.198258658640043,1,0.214794699828417,1.9951150431898,0.776531663106653,1,9.97692674940639
43,77,1,1,317.316552634589,0.199320402185549,2,0.844578947568152,2.33286625982146,1.39662237955054,0,9.97692674940639
44,409,3,1,320.32124122152,0.198255439459899,3,0.374323131172787,1.87234465342772,0.931309172521651,1,-9.97692674940639
45,418,3,1,323.335179093134,0.198856255199644,3,0.367083199080298,1.95416329018735,0.918921481605139,1,-9.97692674940639
46,294,2,6,326.436607793748,0.198405862884101,3,0.826457900024252,2.39685562365594,1.37777584627111,1,-4.31557683147592
47,20,1,2,329.520901686001,0.198295532862176,2,0.162780679427669,1.64870482212427,0.713340362848612,1,-9.97692674940639
48,87,1,1,332.520313746974,0.198355526641535,2,0.18539482198139,1.61724086565482,0.743852613137278,0,9.97692674940639
49,444,3,1,335.467804851067,0.19923465498141,3,0.409403102878059,2.02963809704488,0.961194853645793,1,-9.97692674940639
50,112,1,2,338.602789096116,0.198335918918019,1,0.242163568791511,1.86263561154556,0.79410018258568,0,-9.97692674940639
51,104,1,2,341.737932544167,0.198259829248855,1,0.33392068705507,2.03123305358531,0.888944785530839,0,-9.97692674940639
52,103,1,1,344.950521521525,0.198846305012921,1,0.260741739661171,1.91494374778449,0.81235789888342,1,9.97692674940639
53,45,1,1,348.119321186496,0.198290557769724,2,0.218302140958258,1.72167744945,0.769558044859878,0,9.97692674940639
54,25,1,1,351.157994346537,0.198305483050717,2,0.618545218188956,2.39537538692457,1.17646569921453,0,9.97692674940639
55,309,2,5,354.450462552029,0.198982388461445,3,0.221087022877327,1.95882085594531,0.773044122352076,1,-4.31557683147592
56,433,3,1,357.702117721839,0.198295825515743,3,0.526057346443849,1.96304236936339,1.07770774601522,1,-9.97692674940639
57,10,1,2,360.653282493728,0.198313969975061,1,0.247362249163416,1.85175156956939,0.833057508280035,0,-9.97692674940639
58,404,3,1,363.771615392472,0.19838420659471,3,0.386502453453431,2.14939475057326,0.947323999473156,1,-9.97692674940639
59,288,2,8,367.04924845355,0.199090669913858,3,0.742782675319177,2.27973050209584,1.29412286316074,1,-4.31557683147592
60,230,2,6,370.101172044304,0.19821446809874,3,0.286301137744886,1.95599032022255,0.837265267025941,1,-4.31557683147592
61,95,1,1,373.284903429039,0.222808990638441,1,0.149569756813435,1.93213181891406,0.730325040438402,1,9.97692674940639
62,191,1,1,376.581923845361,0.19928821040412,1,0.156581712550178,1.82681961860908,0.707950580344914,1,9.97692674940639
63,151,1,1,379.766864763196,0.19892824773342,1,0.775753207253729,2.1861165032351,1.35077074445871,1,9.97692674940639
64,90,1,2,382.691068331158,0.198232612559877,2,0.224257620891876,1.93369312041068,0.781800580096387,1,-9.97692674940639
65,283,2,3,385.915657234767,0.199047064679689,3,0.277472102161482,1.78088955262501,0.828946324883873,1,4.31557683147592
66,429,3,1,388.933688730622,0.198609841731013,3,0.508643932827908,2.19522268080982,1.05991476201052,1,-9.97692674940639
67,196,1,2,392.134248516471,0.221154625622148,2,0.350471946178004,2.06637828681778,0.930813711709561,1,-9.97692674940639
68,421,3,1,395.364281343311,0.199124032307736,3,0.253539852403264,1.94028716826688,0.804457449925394,1,-9.97692674940639
69,200,1,2,398.56607465977,0.198733048464419,1,0.402533376294741,2.10651880687874,0.954529691212883,0,-9.97692674940639
70,228,2,4,401.784537174341,0.198330065866685,3,0.142715833469993,1.80802429952746,0.702652398096689,1,4.31557683147592
71,252,2,4,404.963887842656,0.199315134441349,3,0.293502147045729,1.76453612664409,0.845151376008289,1,4.31557683147592
72,144,1,2,407.94940007685,0.198834013603118,2,0.222188859828748,1.85926864365319,0.77399231669915,1,-9.97692674940639
73,443,3,1,411.122080022335,0.198317481806953,3,0.272352437987138,1.96638826627168,0.83056703485272,1,-9.97692674940639
74,268,2,4,414.330936508732,0.199277089606767,3,0.194798627224372,1.58141053274085,0.746142619551392,1,4.31557683147592
75,383,2,7,417.23232605243,0.199005215361467,3,0.0174394596942875,1.48818107936677,0.569677798292105,1,-4.31557683147592
76,290,2,2,420.217578703789,0.220163411346221,3,0.439502713035836,1.85455020615882,1.01931097292072,1,4.31557683147592
77,272,2,8,423.147584401735,0.199369860471052,3,0.207440340576795,1.61261080923941,0.760300565902071,1,-4.31557683147592
78,352,2,8,426.066844482371,0.19836635478714,3,0.0498545370355714,1.76543076557027,0.613423505445098,1,-4.31557683147592
79,176,1,2,429.296481057623,0.199248994958907,2,0.157582877014647,1.92795039890007,0.70877966509579,1,-9.97692674940639
80,85,1,1,432.58177722642,0.198500974973285,1,0.294818498336099,1.97852076413983,0.855942061813039,1,9.97692674940639
81,284,2,4,435.780172553812,0.198974779494165,3,0.232611973997336,1.83625181115349,0.78381900491695,1,4.31557683147592
82,439,3,1,438.898776448843,0.19822207706784,3,0.42431023982499,2.06112751428736,0.975760465036728,1,-9.97692674940639
83,278,2,6,442.049574468521,0.220255304255261,3,0.0401829546844965,1.82248718986375,0.620630953102591,1,-4.31557683147592
84,120,1,2,445.346318913464,0.199012531676999,2,0.194493097935265,1.78185706204204,0.745887426504851,1,-9.97692674940639
85,91,1,1,448.448056069892,0.198472002366543,1,0.158108773695858,1.71175828301966,0.709472666394504,1,9.97692674940639
86,450,3,1,451.51603809283,0.198393864129685,3,0.413773283804403,2.19592182781344,0.973183073794644,1,-9.97692674940639
87,92,1,2,454.812416429399,0.199227338667697,1,0.513892949444198,2.06747690459088,1.06506105757035,0,-9.97692674940639
88,141,1,1,457.880934591856,0.198689150578502,1,0.383560124448195,1.85485193096611,0.936394011039738,1,9.97692674940639
89,305,2,1,460.887468938587,0.198328895256054,3,0.095333625400599,1.47244602828141,0.653713863624944,1,4.31557683147592
90,270,2,6,463.780162896277,0.198827575248288,3,0.0168778593979368,1.4205496542163,0.568266627567937,1,-4.31557683147592
91,35,1,1,466.698514583317,0.19846088156919,2,0.267591565869225,1.8212393192789,0.819252500936273,0,9.97692674940639
92,164,1,2,469.767591712196,0.198321578942341,2,0.358426535864055,2.08830411050985,0.913698511070834,1,-9.97692674940639
93,21,1,1,473.013574104461,0.198879374753233,2,0.489949871540375,2.19415479155577,1.04203017774853,0,9.97692674940639
94,434,3,1,476.232744252962,0.198320115679962,3,0.299558884771614,1.83086085803916,0.862065816978429,1,-9.97692674940639
95,175,1,1,479.279645340195,0.199352593970616,1,0.307204140683098,1.72810322207624,0.859707915169565,1,9.97692674940639
96,347,2,3,482.21468817429,0.220757203424,3,0.0196507425625896,1.71881998969184,0.6002997932992,1,4.31557683147592
97,376,2,8,485.428785775681,0.198990290080474,3,0.0169867261574836,1.38714658177378,0.568297063437058,1,-4.31557683147592
98,432,3,1,488.313798481191,0.198273876572785,3,0.424227711799176,2.07759917191106,0.97550117485298,1,-9.97692674940639
99,327,2,7,491.481302865859,0.198330065866685,3,0.145386873537063,1.69419415332777,0.703742821597189,1,-4.31557683147592
100,203,2,3,494.544276725253,0.199220900311047,3,0.173527174692936,1.72740319711193,0.724803856926883,1,4.31557683147592
101,257,2,1,497.612840834165,0.198882008626242,3,0.152118175452415,1.53870813202593,0.703681364557269,1,4.31557683147592
102,127,1,1,500.513313497342,0.198344113190615,2,0.272043689517886,1.83014912697217,0.844679620055103,0,9.97692674940639
103,220,2,4,503.58524925659,0.198296996126373,3,0.0179659416789946,1.54582836921327,0.577401777747582,1,4.31557683147592
104,101,1,1,506.627723388296,0.199029505525687,1,0.224576026896102,1.81175181539766,0.77590889842395,1,9.97692674940639
105,329,2,1,509.729748222209,0.198415520419076,3,0.226297994657216,1.70940096651429,0.807338029235325,1,4.31557683147592
106,69,1,1,512.728192188459,0.199263627586333,2,0.408273171278779,1.89513438752692,0.959783975573373,0,9.97692674940639
107,336,2,8,515.729443863529,0.198320993637026,3,0.0186601135901583,1.63866859466179,0.569948209273207,1,-4.31557683147592
108,242,2,2,518.863558052468,0.198327431993675,3,0.13423915158819,1.68777423375468,0.686045242333421,1,4.31557683147592
109,123,1,1,521.931391700549,0.198416105724391,1,0.1945179734048,1.87569318420901,0.773818481069611,1,9.97692674940639
110,334,2,6,525.126780022716,0.199246361085898,3,0.0213753441948938,1.6083793456346,0.572582960421641,1,-4.31557683147592
111,385,2,1,528.228580099449,0.198740950085266,3,0.0841431761764397,1.75470973107986,0.635845667908143,1,4.31557683147592
112,174,1,2,531.413410979914,0.221566095144226,2,0.189786659197125,1.72171783550766,0.768704377291215,1,-9.97692674940639
113,292,2,4,534.459352752003,0.199213583995515,3,0.325801919274454,1.96355568198123,0.877355743496082,1,4.31557683147592
114,148,1,2,547.457779744404,0.199288795709435,1,0.308741737320815,2.16527261611736,0.86124199997721,0,-9.97692674940639
115,52,1,2,550.829187470606,0.198238172959464,2,0.410679068112586,1.80959877039095,0.972272338976836,1,-9.97692674940639
116,135,1,1,553.74378354713,0.198957220338343,1,0.687046992103205,2.40689419233968,1.23812408527738,1,9.97692674940639
117,150,1,2,556.978739960919,0.19881206466016,1,0.23203310720055,1.66811646753013,0.783848562825369,0,-9.97692674940639
118,43,1,1,559.928913225876,0.220416555823249,1,0.378817689443167,2.07786285188195,0.960313384084657,1,9.97692674940639
119,442,3,1,563.143414980475,0.1990239451261,3,0.233595871959551,1.9032797866912,0.785090287708954,1,-9.97692674940639
120,190,1,2,566.327883849704,0.19897038970521,2,0.369575721073488,1.82259927580162,0.921633200381621,1,-9.97692674940639
121,171,1,1,569.295357271729,0.198943758319729,1,0.130267856124192,1.79921253044631,0.681947813605802,1,9.97692674940639
122,322,2,2,572.478780785954,0.198212419531046,3,0.223495553584144,1.85551039926213,0.784118388502975,1,4.31557683147592
123,115,1,1,575.62569530594,0.19925514066199,2,0.416114504418147,2.06896826212142,0.967260370949589,0,9.97692674940639
124,372,2,4,578.793518389264,0.199391224110514,3,0.0161863213597826,1.45213447619972,0.567738389669103,1,4.31557683147592
125,315,2,3,581.74472383986,0.198256902722278,3,0.0405935462495108,1.58967650476734,0.600223410976469,1,4.31557683147592
126,42,1,2,584.80826749382,0.199294941412518,1,0.177457206145846,1.61408109578588,0.728540152371352,0,-9.97692674940639
127,198,1,2,587.759915142458,0.198853036021319,1,0.253794460144491,1.79046807145824,0.805487294341219,0,-9.97692674940639
128,27,1,1,590.811143390691,0.198462637485136,1,0.343016036482368,1.7953957555419,0.894484113501676,1,9.97692674940639
129,356,2,4,593.799353296336,0.19825397619752,3,0.119501167830094,1.84686310092911,0.678947246738971,1,4.31557683147592
130,392,2,8,597.041405364496,0.199250165567719,3,0.0168518133195903,1.50397319770673,0.568664927724967,1,-4.31557683147592
131,401,3,1,600.043360576361,0.198307531618411,3,0.42832338460903,2.19491363968882,0.98770390934078,1,-9.97692674940639
132,245,2,5,603.325410350126,0.199037407146534,3,0.417941827106915,1.92090712933896,0.969363665017227,1,-4.31557683147592
133,61,1,1,606.343162362771,0.198946392192738,2,0.292432794531123,1.71100382467739,0.843927795585842,0,9.97692674940639
134,330,2,2,609.277022587803,0.198815576492052,3,0.045179119471868,1.68933202342123,0.622170013002687,1,4.31557683147592
135,57,1,1,612.435791878364,0.198351429506147,1,0.292496007486989,2.06613421456859,0.84903282713276,1,9.97692674940639
136,397,2,5,615.724360488273,0.199101498059463,3,0.316392553630067,1.98552657416985,0.867176994230249,1,-4.31557683147592
137,83,1,1,618.90883140607,0.199065209139007,2,0.292449183074496,1.7614261077124,0.843875410773762,0,9.97692674940639
138,99,1,1,621.892660887948,0.222688125124478,1,0.145991493760448,1.92915729812739,0.728533128711206,1,9.97692674940639
139,63,1,1,625.191431074027,0.199032432050444,1,0.262695488263489,1.98238143693015,0.814297307508241,1,9.97692674940639
140,165,1,1,628.425654685763,0.199106180500166,1,0.647557038719242,2.33230319626273,1.19854779938396,1,9.97692674940639
141,162,1,2,631.625009620953,0.199034480618138,1,0.433100645268496,2.17288333902616,1.00535642010982,0,-9.97692674940639
142,4,1,2,634.879700183288,0.198253098240457,1,0.631701707421598,2.09403366265542,1.19321859596494,0,-9.97692674940639
143,50,1,2,637.857634179012,0.199300794463852,1,0.370622246688072,1.94002787808313,0.92224484426697,0,-9.97692674940639
144,109,1,1,640.941949434902,0.199235532938474,1,0.191132275745986,1.94368486468193,0.742970265619078,1,9.97692674940639
145,157,1,1,644.209792389336,0.198402058400461,1,0.125887139703991,1.70780015691889,0.687154395596735,1,9.97692674940639
146,219,2,3,647.307361002464,0.19907750054881,3,0.147868274734719,1.83422460675501,0.699412148769625,1,4.31557683147592
147,419,3,1,650.508296846872,0.198335918918019,3,0.305982608828344,2.0891489985006,0.866100910705427,1,-9.97692674940639
148,265,2,1,653.806540550966,0.199274163078371,3,0.0186604062419065,1.7215363909072,0.569916310141707,1,4.31557683147592
149,216,2,8,657.024250070455,0.199032724704011,3,0.448954805955509,1.90142056487275,1.00060081573974,1,-4.31557683147592
150,445,3,1,659.991953517407,0.199163540406516,3,0.318144664606734,1.83763020478909,0.87069848268402,1,-9.97692674940639
151,70,1,2,663.046011423401,0.198264511689558,2,0.176229821239758,1.67131194101421,0.737395234034921,1,-9.97692674940639
152,169,1,1,666.05671285017,0.19904179693367,1,0.175836203523431,1.62881556771208,0.727355494742369,1,9.97692674940639
153,138,1,2,669.024247729236,0.199339131952001,2,0.147340036832247,1.53306110790618,0.698959707886388,1,-9.97692674940639
154,40,1,2,671.924854427292,0.224462770349419,2,0.120741136797733,1.5365951804215,0.702914614807014,1,-9.97692674940639
155,79,1,1,674.85699561109,0.198840451961587,1,0.0765260149109963,1.59640166097779,0.628113786833637,1,9.97692674940639
156,140,1,2,677.891423260202,0.198740072128203,1,0.168196800663281,1.55401708095997,0.720176141732736,0,-9.97692674940639
157,48,1,2,680.791252087711,0.198772556563199,1,0.310867858288475,2.03011775461709,0.86283432264463,0,-9.97692674940639
158,353,2,1,684.025289865061,0.221330217169452,2,0.338678632644587,1.80384375747053,0.919492446782897,0,4.31557683147592
159,189,1,1,687.005444215883,0.199308988736448,1,0.505972892762657,1.97597380876505,1.05762153642172,1,9.97692674940639
160,19,1,1,689.990391923257,0.198610134382761,1,0.288587047021792,1.79059771655011,0.839407776540611,1,9.97692674940639
161,410,3,1,693.027913495411,0.198274754531667,3,0.470517740452124,1.84928070386377,1.03144639731545,1,-9.97692674940639
162,281,2,1,695.921850641245,0.199233484370779,3,0.351964474317356,1.77135112719589,0.903176772984807,1,4.31557683147592
163,306,2,2,698.856199010776,0.199151541650281,3,0.199366348640979,1.88502616753067,0.750957339740125,1,4.31557683147592
164,424,3,1,702.07792957667,0.198304019788338,3,0.348622381894529,1.92714970145062,0.908858915412566,1,-9.97692674940639
165,414,3,1,705.170908812092,0.199280016129705,3,1.0637561197309,2.83396970636022,1.61510216062379,1,-9.97692674940639
166,28,1,2,708.455878380613,0.199157394699796,2,0.212444114331447,1.78114094118791,0.763648218726303,1,-9.97692674940639
167,84,1,2,711.562817729244,0.198350258893697,1,0.427374312303073,1.95395609216393,0.986341611596799,0,-9.97692674940639
168,313,2,1,714.603792309148,0.198317189153386,3,0.121087052142684,1.87328348289338,0.672131953535427,1,4.31557683147592
169,391,2,7,717.870799447823,0.199282357350967,3,0.0326395418687753,1.4860142796897,0.584146249027981,1,-4.31557683147592
170,149,1,1,720.839187701802,0.22275163073391,1,0.91388024832122,2.4138119139443,1.49659279237676,1,9.97692674940639
171,295,2,7,723.853723169977,0.19924870230534,3,0.266487095046614,1.68696651264327,0.81815476112024,1,-4.31557683147592
172,81,1,1,726.789735269405,0.198904835528083,2,0.474503668547186,2.11081289813592,1.02661616653859,0,9.97692674940639
173,366,2,6,729.94076916706,0.198385669857089,3,0.146577384219199,1.61580364885231,0.698478879703543,1,-4.31557683147592
174,437,3,1,732.92407509348,0.198364891522942,3,0.2938594758416,1.80844688984871,0.852432864767252,1,-9.97692674940639
175,299,2,3,735.954587929076,0.198927662428105,3,0.0193124361849186,1.75519582700872,0.570602287782094,1,4.31557683147592
176,113,1,1,739.205305147378,0.19947082561157,1,0.381172372073706,1.75111127499804,0.933943045713022,1,9.97692674940639
177,349,2,5,742.089968718366,0.198388596381847,3,0.209272053054519,1.57862184633814,0.760963131335302,1,-4.31557683147592
178,15,1,1,744.97407654211,0.198343527885299,1,1.07615463879119,2.58229668474451,1.6483413476235,1,9.97692674940639
179,441,3,1,747.995316388164,0.198414642462012,3,0.526247863270328,1.96916934370529,1.08529622732749,1,-9.97692674940639
180,314,2,2,750.953054136922,0.198944050973296,3,0.452160229626315,2.17119941609963,1.00281941492358,1,4.31557683147592
181,300,2,4,754.186757997682,0.198226174203228,3,0.257039684567644,1.92956525581758,0.808312562316132,1,4.31557683147592
182,263,2,7,757.373244706427,0.198258365986476,3,0.2023590138906,1.85485661340681,0.75438254549772,1,-4.31557683147592
183,378,2,2,760.539971220545,0.198244611314294,3,0.196301398205833,1.72843772397027,0.756012035044478,1,4.31557683147592
184,428,3,1,763.587143304065,0.199012824328747,3,0.431098901644873,2.01693200012596,0.982510789370281,1,-9.97692674940639
185,364,2,4,766.68764195479,0.198868546609447,3,0.322148444507548,1.70881156422547,0.874210313604635,1,4.31557683147592
186,274,2,2,769.588785962978,0.19837015927078,3,0.117960352014052,1.50334428731912,0.669161529882331,1,4.31557683147592
187,159,1,1,772.509390782205,0.198371329879592,1,1.22354588982671,2.73484330356769,1.78361239219703,1,9.97692674940639
188,38,1,2,775.536325062094,0.198990875385789,1,0.415705083461944,2.05172136782312,0.96693084414801,0,-9.97692674940639
189,39,1,1,778.68713537318,0.199388882889252,2,0.550513444313765,2.23686128940972,1.10280914281793,0,9.97692674940639
190,427,3,1,781.888440837794,0.198341771969353,3,0.230190859230788,1.69982215502932,0.782166981121918,1,-9.97692674940639
191,106,1,2,784.873534578805,0.1982934842963,2,0.419785245685489,2.06657436404384,0.979022955960318,1,-9.97692674940639
192,49,1,1,788.035438471112,0.199353471927679,1,0.502790003338305,2.07260242181837,1.05431573291571,1,9.97692674940639
193,54,1,2,791.120146759415,0.198889617593522,1,0.385862129614907,1.95580594909916,0.937727628832363,0,-9.97692674940639
194,271,2,7,794.224538567367,0.198503901498043,3,0.184077300080389,1.77955359361113,0.745048684220819,1,-4.31557683147592
195,321,2,1,797.336623626252,0.199344107044453,3,0.120322350960123,1.72324372604089,0.672594929910701,1,4.31557683147592
196,287,2,7,800.454320005641,0.198307824270159,3,0.0171634883135994,1.56597984033579,0.57641641652117,1,-4.31557683147592
197,297,2,1,803.518712352075,0.198963366043245,3,0.338493968867624,1.74129424431339,0.889796697181737,1,4.31557683147592
198,341,2,5,806.436381865959,0.199365470683915,3,0.126668814737059,1.86322179465606,0.679270920489216,1,-4.31557683147592
199,155,1,1,809.687084744284,0.198479611333823,1,1.05669558366753,2.50878323545658,1.6076175709768,1,9.97692674940639
200,225,2,1,812.65406650998,0.198361087039302,3,0.281875645481705,1.81378106836382,0.840891525103871,1,4.31557683147592
201,431,3,1,815.701017933457,0.199264212891649,3,0.322783500598234,1.74250202149778,0.874157343487241,1,-9.97692674940639
202,184,1,2,818.635451464887,0.199333278900667,2,0.622969247187939,1.99239981258506,1.17462813368729,1,-9.97692674940639
203,244,2,4,821.540780697573,0.198282948802444,3,0.0168202068416576,1.52844334290057,0.57717087486526,1,4.31557683147592
204,105,1,1,824.567992997409,0.19930372098861,1,0.664136099836469,2.29972218490911,1.21527933249308,1,9.97692674940639
205,212,2,4,827.718484902492,0.199123447002421,3,0.106870867928592,1.70920723050949,0.658357674712533,1,4.31557683147592
206,93,1,1,830.835541250697,0.198364891524761,2,0.492281727269074,1.9920966245154,1.05294319233144,0,9.97692674940639
207,343,2,7,833.850660853415,0.199220315003913,3,0.341123159616473,1.97673148628564,0.89203344082307,1,-4.31557683147592
208,311,2,7,837.001474091028,0.199065794444323,3,0.108962163239994,1.77796185624902,0.660480283848301,1,-4.31557683147592
209,399,2,7,840.185139628935,0.198378646195124,3,0.12164689652127,1.53840611456508,0.682704320517587,1,-4.31557683147592
210,319,2,7,843.117333197542,0.198980339891932,3,0.016874640221431,1.51971468715055,0.568144591443343,1,-4.31557683147592
211,323,2,3,846.135074674694,0.198930296302933,3,0.162377696829935,1.74811217139177,0.713715250798487,1,4.31557683147592
212,237,2,5,849.235600249456,0.198725732150706,3,0.123914953990607,1.54348158820358,0.675824351093979,1,-4.31557683147592
213,337,2,1,852.170159914147,0.198234368474004,3,0.59015382112193,2.00888346896318,1.14131022314359,1,4.31557683147592
214,293,2,5,855.103292604874,0.198294654905112,3,0.139633323879025,1.87582429256327,0.691474825585829,1,-4.31557683147592
215,58,1,2,858.354190975122,0.21963371018137,2,0.982705695985715,2.71299181362883,1.56237084876011,1,-9.97692674940639
216,143,1,1,861.598636941359,0.198336504225153,3,0.53412197349644,2.23660346249017,1.09590605384074,0,9.97692674940639
217,398,2,6,864.816247251627,0.199295526716014,3,0.801471808337737,2.35458956793082,1.3530777247197,1,-4.31557683147592
218,145,1,1,867.884367699233,0.198962488086181,1,0.365591841547939,1.91878978794739,0.917829302190512,1,9.97692674940639
219,31,1,1,870.952058240204,0.198346747065443,1,0.342299330324749,1.89087073213705,0.902704724379873,1,9.97692674940639
220,8,1,2,874.01584099132,0.199287625096986,2,0.510864287929508,2.16338295842979,1.06184773227869,1,-9.97692674940639
221,89,1,1,877.183456583965,0.199318060966107,2,1.1100566838777,2.56342410538309,1.66231521550435,0,9.97692674940639
222,236,2,4,880.151821133086,0.198263926386062,3,0.164871389435575,1.66722680369821,0.716412629597471,1,4.31557683147592
223,72,1,2,883.16901886175,0.198276803097542,1,0.729835432675827,2.37785574042573,1.29066722153584,0,-9.97692674940639
224,186,1,2,886.331843731718,0.199096230313444,2,0.8637664211019,2.36700330492567,1.41517450434185,1,-9.97692674940639
225,229,2,5,889.35023255637,0.199165881625959,3,0.377842863710612,1.78047457127104,0.929712460063456,1,-4.31557683147592
226,331,2,3,920.579704660873,0.199048527943887,NaN,NaN,NaN,NaN,0,4.31557683147592
227,371,2,3,923.916833405472,0.198272120658658,3,0.0192255183665111,1.71800261104545,0.580375420579003,1,4.31557683147592
228,117,1,1,927.130463640697,0.199243727211069,1,0.346412269635039,1.79968633496901,0.897821816137366,1,9.97692674940639
229,108,1,2,930.098873258316,0.198882593931557,2,0.218499974100268,1.95153702596326,0.79992133498672,1,-9.97692674940639
230,168,1,2,933.346570009373,0.199074281370486,2,0.390200118758003,1.75961400295819,0.940872473422132,1,-9.97692674940639
231,154,1,2,936.231335716111,0.198969804399894,2,0.637163482460892,2.12269342213585,1.18831432408479,1,-9.97692674940639
